Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Dimitris PAPADIMITRIOU,,Ilca 7,21.0,0,GERAL,80,,278.0,226.0,World Championship 2018,6
Dimitris PAPADIMITRIOU,,Ilca 7,38.0,0,PRATA,80,,278.0,226.0,World Championship 2018,7
Dimitris PAPADIMITRIOU,,Ilca 7,52.0,1,PRATA,80,,278.0,226.0,World Championship 2018,8
Dimitris PAPADIMITRIOU,,Ilca 7,46.0,0,PRATA,80,,278.0,226.0,World Championship 2018,9
Dimitris PAPADIMITRIOU,,Ilca 7,7.0,0,PRATA,80,STP,278.0,226.0,World Championship 2018,10
Jakub RODZIEWICZ,,Ilca 7,23.0,0,GERAL,81,,270.0,227.0,World Championship 2018,1
Jakub RODZIEWICZ,,Ilca 7,35.0,0,GERAL,81,,270.0,227.0,World Championship 2018,2
Jakub RODZIEWICZ,,Ilca 7,17.0,0,GERAL,81,,270.0,227.0,World Championship 2018,3
Jakub RODZIEWICZ,,Ilca 7,19.0,0,GERAL,81,,270.0,227.0,World Championship 2018,4
Jakub RODZIEWICZ,,Ilca 7,39.0,0,GERAL,81,,270.0,227.0,World Championship 2018,5
Jakub RODZIEWICZ,,Ilca 7,32.0,0,GERAL,81,,270.0,227.0,World Championship 2018,6
Jakub RODZIEWICZ,,Ilca 7,16.0,0,PRATA,81,,270.0,227.0,World Championship 2018,7
Jakub RODZIEWICZ,,Ilca 7,4.0,0,PRATA,81,,270.0,227.0,World Championship 2018,8
Jakub RODZIEWICZ,,Ilca 7,43.0,1,PRATA,81,,270.0,227.0,World Championship 2018,9
Jakub RODZIEWICZ,,Ilca 7,42.0,0,PRATA,81,STP,270.0,227.0,World Championship 2018,10
Daniel WHITELEY,,Ilca 7,4.0,0,GERAL,82,,266.0,227.0,World Championship 2018,1
Daniel WHITELEY,,Ilca 7,33.0,0,GERAL,82,,266.0,227.0,World Championship 2018,2
Daniel WHITELEY,,Ilca 7,37.0,0,GERAL,82,,266.0,227.0,World Championship 2018,3
Daniel WHITELEY,,Ilca 7,36.0,0,GERAL,82,,266.0,227.0,World Championship 2018,4
Daniel WHITELEY,,Ilca 7,29.0,0,GERAL,82,,266.0,227.0,World Championship 2018,5
Daniel WHITELEY,,Ilca 7,25.0,0,GERAL,82,,266.0,227.0,World Championship 2018,6
Daniel WHITELEY,,Ilca 7,33.0,0,PRATA,82,STP,266.0,227.0,World Championship 2018,7
Daniel WHITELEY,,Ilca 7,7.0,0,PRATA,82,,266.0,227.0,World Championship 2018,8
Daniel WHITELEY,,Ilca 7,39.0,1,PRATA,82,,266.0,227.0,World Championship 2018,9
Daniel WHITELEY,,Ilca 7,23.0,0,PRATA,82,,266.0,227.0,World Championship 2018,10
Albin GIPPERTH,,Ilca 7,39.0,0,GERAL,83,,270.0,230.0,World Championship 2018,1
Albin GIPPERTH,,Ilca 7,24.0,0,GERAL,83,,270.0,230.0,World Championship 2018,2
Albin GIPPERTH,,Ilca 7,26.0,0,GERAL,83,,270.0,230.0,World Championship 2018,3
Albin GIPPERTH,,Ilca 7,25.0,0,GERAL,83,,270.0,230.0,World Championship 2018,4
Albin GIPPERTH,,Ilca 7,14.0,0,GERAL,83,,270.0,230.0,World Championship 2018,5
Albin GIPPERTH,,Ilca 7,29.0,0,GERAL,83,,270.0,230.0,World Championship 2018,6
Albin GIPPERTH,,Ilca 7,39.0,0,PRATA,83,,270.0,230.0,World Championship 2018,7
Albin GIPPERTH,,Ilca 7,6.0,0,PRATA,83,,270.0,230.0,World Championship 2018,8
Albin GIPPERTH,,Ilca 7,40.0,1,PRATA,83,,270.0,230.0,World Championship 2018,9
Albin GIPPERTH,,Ilca 7,28.0,0,PRATA,83,,270.0,230.0,World Championship 2018,10
Berkay ABAY,,Ilca 7,18.0,0,GERAL,84,,274.0,231.0,World Championship 2018,1
Berkay ABAY,,Ilca 7,35.0,0,GERAL,84,,274.0,231.0,World Championship 2018,2
Berkay ABAY,,Ilca 7,35.0,0,GERAL,84,,274.0,231.0,World Championship 2018,3
Berkay ABAY,,Ilca 7,43.0,1,GERAL,84,,274.0,231.0,World Championship 2018,4
Berkay ABAY,,Ilca 7,19.0,0,GERAL,84,,274.0,231.0,World Championship 2018,5
Berkay ABAY,,Ilca 7,31.0,0,GERAL,84,,274.0,231.0,World Championship 2018,6
Berkay ABAY,,Ilca 7,7.0,0,PRATA,84,,274.0,231.0,World Championship 2018,7
Berkay ABAY,,Ilca 7,43.0,0,PRATA,84,,274.0,231.0,World Championship 2018,8
Berkay ABAY,,Ilca 7,10.0,0,PRATA,84,,274.0,231.0,World Championship 2018,9
Berkay ABAY,,Ilca 7,33.0,0,PRATA,84,,274.0,231.0,World Championship 2018,10
Ignacio RODRIGUEZ,,Ilca 7,10.0,0,GERAL,85,,292.0,236.0,World Championship 2018,1
Ignacio RODRIGUEZ,,Ilca 7,12.0,0,GERAL,85,,292.0,236.0,World Championship 2018,2
Ignacio RODRIGUEZ,,Ilca 7,28.0,0,GERAL,85,,292.0,236.0,World Championship 2018,3
Ignacio RODRIGUEZ,,Ilca 7,56.0,1,GERAL,85,BFD,292.0,236.0,World Championship 2018,4
Ignacio RODRIGUEZ,,Ilca 7,32.0,0,GERAL,85,,292.0,236.0,World Championship 2018,5
Ignacio RODRIGUEZ,,Ilca 7,41.0,0,GERAL,85,,292.0,236.0,World Championship 2018,6
Ignacio RODRIGUEZ,,Ilca 7,33.0,0,PRATA,85,,292.0,236.0,World Championship 2018,7
Ignacio RODRIGUEZ,,Ilca 7,49.0,0,PRATA,85,,292.0,236.0,World Championship 2018,8
Ignacio RODRIGUEZ,,Ilca 7,18.0,0,PRATA,85,,292.0,236.0,World Championship 2018,9
Ignacio RODRIGUEZ,,Ilca 7,13.0,0,PRATA,85,,292.0,236.0,World Championship 2018,10
Marek ZALESKI,,Ilca 7,34.0,0,GERAL,86,,274.0,236.0,World Championship 2018,1
Marek ZALESKI,,Ilca 7,32.0,0,GERAL,86,,274.0,236.0,World Championship 2018,2
Marek ZALESKI,,Ilca 7,22.0,0,GERAL,86,,274.0,236.0,World Championship 2018,3
Marek ZALESKI,,Ilca 7,28.0,0,GERAL,86,,274.0,236.0,World Championship 2018,4
Marek ZALESKI,,Ilca 7,38.0,1,GERAL,86,,274.0,236.0,World Championship 2018,5
Marek ZALESKI,,Ilca 7,36.0,0,GERAL,86,,274.0,236.0,World Championship 2018,6
Marek ZALESKI,,Ilca 7,19.0,0,PRATA,86,,274.0,236.0,World Championship 2018,7
Marek ZALESKI,,Ilca 7,23.0,0,PRATA,86,,274.0,236.0,World Championship 2018,8
Marek ZALESKI,,Ilca 7,21.0,0,PRATA,86,,274.0,236.0,World Championship 2018,9
Marek ZALESKI,,Ilca 7,21.0,0,PRATA,86,,274.0,236.0,World Championship 2018,10
Malcolm LAMPHERE,,Ilca 7,49.0,1,GERAL,87,,285.0,236.0,World Championship 2018,1
Malcolm LAMPHERE,,Ilca 7,49.0,0,GERAL,87,,285.0,236.0,World Championship 2018,2
Malcolm LAMPHERE,,Ilca 7,13.0,0,GERAL,87,,285.0,236.0,World Championship 2018,3
Malcolm LAMPHERE,,Ilca 7,7.0,0,GERAL,87,,285.0,236.0,World Championship 2018,4
Malcolm LAMPHERE,,Ilca 7,4.0,0,GERAL,87,,285.0,236.0,World Championship 2018,5
Malcolm LAMPHERE,,Ilca 7,29.0,0,GERAL,87,,285.0,236.0,World Championship 2018,6
Malcolm LAMPHERE,,Ilca 7,37.0,0,PRATA,87,,285.0,236.0,World Championship 2018,7
Malcolm LAMPHERE,,Ilca 7,35.0,0,PRATA,87,,285.0,236.0,World Championship 2018,8
Malcolm LAMPHERE,,Ilca 7,22.0,0,PRATA,87,,285.0,236.0,World Championship 2018,9
Malcolm LAMPHERE,,Ilca 7,40.0,0,PRATA,87,,285.0,236.0,World Championship 2018,10
Alexandre BOITE,,Ilca 7,28.0,0,GERAL,88,,279.0,237.0,World Championship 2018,1
Alexandre BOITE,,Ilca 7,13.0,0,GERAL,88,,279.0,237.0,World Championship 2018,2
Alexandre BOITE,,Ilca 7,34.0,0,GERAL,88,,279.0,237.0,World Championship 2018,3
Alexandre BOITE,,Ilca 7,31.0,0,GERAL,88,,279.0,237.0,World Championship 2018,4
Alexandre BOITE,,Ilca 7,33.0,0,GERAL,88,,279.0,237.0,World Championship 2018,5
Alexandre BOITE,,Ilca 7,42.0,1,GERAL,88,,279.0,237.0,World Championship 2018,6
Alexandre BOITE,,Ilca 7,17.0,0,PRATA,88,,279.0,237.0,World Championship 2018,7
Alexandre BOITE,,Ilca 7,31.0,0,PRATA,88,,279.0,237.0,World Championship 2018,8
Alexandre BOITE,,Ilca 7,36.0,0,PRATA,88,,279.0,237.0,World Championship 2018,9
Alexandre BOITE,,Ilca 7,14.0,0,PRATA,88,,279.0,237.0,World Championship 2018,10
Zeno GREGORIN,,Ilca 7,24.0,0,GERAL,89,,296.0,240.0,World Championship 2018,1
Zeno GREGORIN,,Ilca 7,33.0,0,GERAL,89,,296.0,240.0,World Championship 2018,2
Zeno GREGORIN,,Ilca 7,16.0,0,GERAL,89,,296.0,240.0,World Championship 2018,3
Zeno GREGORIN,,Ilca 7,29.0,0,GERAL,89,,296.0,240.0,World Championship 2018,4
Zeno GREGORIN,,Ilca 7,56.0,1,GERAL,89,DNF,296.0,240.0,World Championship 2018,5
Zeno GREGORIN,,Ilca 7,3.0,0,GERAL,89,,296.0,240.0,World Championship 2018,6
Zeno GREGORIN,,Ilca 7,13.0,0,PRATA,89,,296.0,240.0,World Championship 2018,7
Zeno GREGORIN,,Ilca 7,50.0,0,PRATA,89,,296.0,240.0,World Championship 2018,8
Zeno GREGORIN,,Ilca 7,56.0,0,PRATA,89,DNE,296.0,240.0,World Championship 2018,9
Zeno GREGORIN,,Ilca 7,16.0,0,PRATA,89,,296.0,240.0,World Championship 2018,10
Sagie GLANTZ,,Ilca 7,17.0,0,GERAL,90,,299.0,243.0,World Championship 2018,1
Sagie GLANTZ,,Ilca 7,30.0,0,GERAL,90,,299.0,243.0,World Championship 2018,2
Sagie GLANTZ,,Ilca 7,47.0,0,GERAL,90,,299.0,243.0,World Championship 2018,3
Sagie GLANTZ,,Ilca 7,5.0,0,GERAL,90,,299.0,243.0,World Championship 2018,4
Sagie GLANTZ,,Ilca 7,18.0,0,GERAL,90,,299.0,243.0,World Championship 2018,5
Sagie GLANTZ,,Ilca 7,35.0,0,GERAL,90,,299.0,243.0,World Championship 2018,6
Sagie GLANTZ,,Ilca 7,56.0,1,PRATA,90,UFD,299.0,243.0,World Championship 2018,7
Sagie GLANTZ,,Ilca 7,24.0,0,PRATA,90,,299.0,243.0,World Championship 2018,8
Sagie GLANTZ,,Ilca 7,56.0,0,PRATA,90,DNF,299.0,243.0,World Championship 2018,9
Sagie GLANTZ,,Ilca 7,11.0,0,PRATA,90,,299.0,243.0,World Championship 2018,10
Abdulla JANAHI,,Ilca 7,22.0,0,GERAL,91,,289.0,244.0,World Championship 2018,1
Abdulla JANAHI,,Ilca 7,39.0,0,GERAL,91,,289.0,244.0,World Championship 2018,2
Abdulla JANAHI,,Ilca 7,10.0,0,GERAL,91,,289.0,244.0,World Championship 2018,3
Abdulla JANAHI,,Ilca 7,44.0,0,GERAL,91,,289.0,244.0,World Championship 2018,4
Abdulla JANAHI,,Ilca 7,45.0,1,GERAL,91,,289.0,244.0,World Championship 2018,5
Abdulla JANAHI,,Ilca 7,33.0,0,GERAL,91,,289.0,244.0,World Championship 2018,6
Abdulla JANAHI,,Ilca 7,10.0,0,PRATA,91,,289.0,244.0,World Championship 2018,7
Abdulla JANAHI,,Ilca 7,41.0,0,PRATA,91,,289.0,244.0,World Championship 2018,8
Abdulla JANAHI,,Ilca 7,19.0,0,PRATA,91,,289.0,244.0,World Championship 2018,9
Abdulla JANAHI,,Ilca 7,26.0,0,PRATA,91,,289.0,244.0,World Championship 2018,10
Jianan WU,,Ilca 7,15.0,0,GERAL,92,,303.0,247.0,World Championship 2018,1
Jianan WU,,Ilca 7,35.0,0,GERAL,92,,303.0,247.0,World Championship 2018,2
Jianan WU,,Ilca 7,12.0,0,GERAL,92,,303.0,247.0,World Championship 2018,3
Jianan WU,,Ilca 7,29.0,0,GERAL,92,,303.0,247.0,World Championship 2018,4
Jianan WU,,Ilca 7,31.0,0,GERAL,92,,303.0,247.0,World Championship 2018,5
Jianan WU,,Ilca 7,38.0,0,GERAL,92,,303.0,247.0,World Championship 2018,6
Jianan WU,,Ilca 7,56.0,1,PRATA,92,UFD,303.0,247.0,World Championship 2018,7
Jianan WU,,Ilca 7,13.0,0,PRATA,92,,303.0,247.0,World Championship 2018,8
Jianan WU,,Ilca 7,37.0,0,PRATA,92,,303.0,247.0,World Championship 2018,9
Jianan WU,,Ilca 7,37.0,0,PRATA,92,,303.0,247.0,World Championship 2018,10
Loïc QUEYROUX,,Ilca 7,37.0,0,GERAL,93,,296.0,250.0,World Championship 2018,1
Loïc QUEYROUX,,Ilca 7,37.0,0,GERAL,93,,296.0,250.0,World Championship 2018,2
Loïc QUEYROUX,,Ilca 7,36.0,0,GERAL,93,,296.0,250.0,World Championship 2018,3
Loïc QUEYROUX,,Ilca 7,34.0,0,GERAL,93,,296.0,250.0,World Championship 2018,4
Loïc QUEYROUX,,Ilca 7,21.0,0,GERAL,93,,296.0,250.0,World Championship 2018,5
Loïc QUEYROUX,,Ilca 7,28.0,0,GERAL,93,,296.0,250.0,World Championship 2018,6
Loïc QUEYROUX,,Ilca 7,46.0,1,PRATA,93,,296.0,250.0,World Championship 2018,7
Loïc QUEYROUX,,Ilca 7,26.0,0,PRATA,93,,296.0,250.0,World Championship 2018,8
Loïc QUEYROUX,,Ilca 7,23.0,0,PRATA,93,,296.0,250.0,World Championship 2018,9
Loïc QUEYROUX,,Ilca 7,8.0,0,PRATA,93,,296.0,250.0,World Championship 2018,10
Liam GLYNN,,Ilca 7,52.0,1,GERAL,94,,312.0,260.0,World Championship 2018,1
Liam GLYNN,,Ilca 7,22.0,0,GERAL,94,,312.0,260.0,World Championship 2018,2
Liam GLYNN,,Ilca 7,8.0,0,GERAL,94,,312.0,260.0,World Championship 2018,3
Liam GLYNN,,Ilca 7,40.0,0,GERAL,94,,312.0,260.0,World Championship 2018,4
Liam GLYNN,,Ilca 7,12.0,0,GERAL,94,,312.0,260.0,World Championship 2018,5
Liam GLYNN,,Ilca 7,17.0,0,GERAL,94,,312.0,260.0,World Championship 2018,6
Liam GLYNN,,Ilca 7,47.0,0,PRATA,94,,312.0,260.0,World Championship 2018,7
Liam GLYNN,,Ilca 7,27.0,0,PRATA,94,,312.0,260.0,World Championship 2018,8
Liam GLYNN,,Ilca 7,48.0,0,PRATA,94,,312.0,260.0,World Championship 2018,9
Liam GLYNN,,Ilca 7,39.0,0,PRATA,94,,312.0,260.0,World Championship 2018,10
Andrew LEWIS,,Ilca 7,34.0,0,GERAL,95,,308.0,261.0,World Championship 2018,1
Andrew LEWIS,,Ilca 7,27.0,0,GERAL,95,,308.0,261.0,World Championship 2018,2
Andrew LEWIS,,Ilca 7,18.0,0,GERAL,95,,308.0,261.0,World Championship 2018,3
Andrew LEWIS,,Ilca 7,44.0,0,GERAL,95,,308.0,261.0,World Championship 2018,4
Andrew LEWIS,,Ilca 7,34.0,0,GERAL,95,,308.0,261.0,World Championship 2018,5
Andrew LEWIS,,Ilca 7,40.0,0,GERAL,95,,308.0,261.0,World Championship 2018,6
Andrew LEWIS,,Ilca 7,21.0,0,PRATA,95,,308.0,261.0,World Championship 2018,7
Andrew LEWIS,,Ilca 7,32.0,0,PRATA,95,,308.0,261.0,World Championship 2018,8
Andrew LEWIS,,Ilca 7,11.0,0,PRATA,95,,308.0,261.0,World Championship 2018,9
Andrew LEWIS,,Ilca 7,47.0,1,PRATA,95,STP,308.0,261.0,World Championship 2018,10
Kirill EVFIMYEVSKIY,,Ilca 7,31.0,0,GERAL,96,,323.0,267.0,World Championship 2018,1
Kirill EVFIMYEVSKIY,,Ilca 7,42.0,0,GERAL,96,,323.0,267.0,World Championship 2018,2
Kirill EVFIMYEVSKIY,,Ilca 7,11.0,0,GERAL,96,,323.0,267.0,World Championship 2018,3
Kirill EVFIMYEVSKIY,,Ilca 7,24.0,0,GERAL,96,,323.0,267.0,World Championship 2018,4
Kirill EVFIMYEVSKIY,,Ilca 7,31.0,0,GERAL,96,,323.0,267.0,World Championship 2018,5
Kirill EVFIMYEVSKIY,,Ilca 7,40.0,0,GERAL,96,,323.0,267.0,World Championship 2018,6
Kirill EVFIMYEVSKIY,,Ilca 7,42.0,0,PRATA,96,,323.0,267.0,World Championship 2018,7
Kirill EVFIMYEVSKIY,,Ilca 7,44.0,0,PRATA,96,,323.0,267.0,World Championship 2018,8
Kirill EVFIMYEVSKIY,,Ilca 7,2.0,0,PRATA,96,,323.0,267.0,World Championship 2018,9
Kirill EVFIMYEVSKIY,,Ilca 7,56.0,1,PRATA,96,DNC,323.0,267.0,World Championship 2018,10
Gabriel SANZ AGERO,,Ilca 7,45.0,0,GERAL,97,,316.0,268.0,World Championship 2018,1
Gabriel SANZ AGERO,,Ilca 7,48.0,1,GERAL,97,,316.0,268.0,World Championship 2018,2
Gabriel SANZ AGERO,,Ilca 7,26.0,0,GERAL,97,,316.0,268.0,World Championship 2018,3
Gabriel SANZ AGERO,,Ilca 7,10.0,0,GERAL,97,,316.0,268.0,World Championship 2018,4
Gabriel SANZ AGERO,,Ilca 7,37.0,0,GERAL,97,,316.0,268.0,World Championship 2018,5
Gabriel SANZ AGERO,,Ilca 7,30.0,0,GERAL,97,,316.0,268.0,World Championship 2018,6
Gabriel SANZ AGERO,,Ilca 7,31.0,0,PRATA,97,,316.0,268.0,World Championship 2018,7
Gabriel SANZ AGERO,,Ilca 7,29.0,0,PRATA,97,,316.0,268.0,World Championship 2018,8
Gabriel SANZ AGERO,,Ilca 7,15.0,0,PRATA,97,STP,316.0,268.0,World Championship 2018,9
Gabriel SANZ AGERO,,Ilca 7,45.0,0,PRATA,97,STP,316.0,268.0,World Championship 2018,10
Fredrik WESTMAN,,Ilca 7,14.0,0,GERAL,98,,316.0,271.0,World Championship 2018,1
Fredrik WESTMAN,,Ilca 7,33.0,0,GERAL,98,,316.0,271.0,World Championship 2018,2
Fredrik WESTMAN,,Ilca 7,29.0,0,GERAL,98,,316.0,271.0,World Championship 2018,3
Fredrik WESTMAN,,Ilca 7,35.0,0,GERAL,98,,316.0,271.0,World Championship 2018,4
Fredrik WESTMAN,,Ilca 7,29.0,0,GERAL,98,,316.0,271.0,World Championship 2018,5
Fredrik WESTMAN,,Ilca 7,45.0,1,GERAL,98,,316.0,271.0,World Championship 2018,6
Fredrik WESTMAN,,Ilca 7,23.0,0,PRATA,98,,316.0,271.0,World Championship 2018,7
Fredrik WESTMAN,,Ilca 7,38.0,0,PRATA,98,,316.0,271.0,World Championship 2018,8
Fredrik WESTMAN,,Ilca 7,28.0,0,PRATA,98,,316.0,271.0,World Championship 2018,9
Fredrik WESTMAN,,Ilca 7,42.0,0,PRATA,98,,316.0,271.0,World Championship 2018,10
Georgii PACHES,,Ilca 7,38.0,0,GERAL,99,,319.0,274.0,World Championship 2018,1
Georgii PACHES,,Ilca 7,32.0,0,GERAL,99,,319.0,274.0,World Championship 2018,2
Georgii PACHES,,Ilca 7,9.0,0,GERAL,99,,319.0,274.0,World Championship 2018,3
Georgii PACHES,,Ilca 7,30.0,0,GERAL,99,,319.0,274.0,World Championship 2018,4
Georgii PACHES,,Ilca 7,41.0,0,GERAL,99,,319.0,274.0,World Championship 2018,5
Georgii PACHES,,Ilca 7,18.0,0,GERAL,99,,319.0,274.0,World Championship 2018,6
Georgii PACHES,,Ilca 7,35.0,0,PRATA,99,,319.0,274.0,World Championship 2018,7
Georgii PACHES,,Ilca 7,45.0,1,PRATA,99,,319.0,274.0,World Championship 2018,8
Georgii PACHES,,Ilca 7,33.0,0,PRATA,99,,319.0,274.0,World Championship 2018,9
Georgii PACHES,,Ilca 7,38.0,0,PRATA,99,,319.0,274.0,World Championship 2018,10
Ford McCANN,,Ilca 7,24.0,0,GERAL,100,,321.0,279.0,World Championship 2018,1
Ford McCANN,,Ilca 7,30.0,0,GERAL,100,,321.0,279.0,World Championship 2018,2
Ford McCANN,,Ilca 7,38.0,0,GERAL,100,,321.0,279.0,World Championship 2018,3
Ford McCANN,,Ilca 7,25.0,0,GERAL,100,,321.0,279.0,World Championship 2018,4
Ford McCANN,,Ilca 7,38.0,0,GERAL,100,,321.0,279.0,World Championship 2018,5
Ford McCANN,,Ilca 7,41.0,0,GERAL,100,,321.0,279.0,World Championship 2018,6
Ford McCANN,,Ilca 7,20.0,0,PRATA,100,,321.0,279.0,World Championship 2018,7
Ford McCANN,,Ilca 7,42.0,1,PRATA,100,,321.0,279.0,World Championship 2018,8
Ford McCANN,,Ilca 7,34.0,0,PRATA,100,,321.0,279.0,World Championship 2018,9
Ford McCANN,,Ilca 7,29.0,0,PRATA,100,,321.0,279.0,World Championship 2018,10
Wilhelm KARK,,Ilca 7,42.0,0,GERAL,101,,332.0,280.0,World Championship 2018,1
Wilhelm KARK,,Ilca 7,26.0,0,GERAL,101,,332.0,280.0,World Championship 2018,2
Wilhelm KARK,,Ilca 7,29.0,0,GERAL,101,,332.0,280.0,World Championship 2018,3
Wilhelm KARK,,Ilca 7,50.0,0,GERAL,101,,332.0,280.0,World Championship 2018,4
Wilhelm KARK,,Ilca 7,15.0,0,GERAL,101,,332.0,280.0,World Championship 2018,5
Wilhelm KARK,,Ilca 7,11.0,0,GERAL,101,,332.0,280.0,World Championship 2018,6
Wilhelm KARK,,Ilca 7,48.0,0,PRATA,101,,332.0,280.0,World Championship 2018,7
Wilhelm KARK,,Ilca 7,28.0,0,PRATA,101,,332.0,280.0,World Championship 2018,8
Wilhelm KARK,,Ilca 7,52.0,1,PRATA,101,,332.0,280.0,World Championship 2018,9
Wilhelm KARK,,Ilca 7,31.0,0,PRATA,101,,332.0,280.0,World Championship 2018,10
Pavel BABYCH,,Ilca 7,36.0,0,GERAL,102,,341.0,285.0,World Championship 2018,1
Pavel BABYCH,,Ilca 7,38.0,0,GERAL,102,,341.0,285.0,World Championship 2018,2
Pavel BABYCH,,Ilca 7,14.0,0,GERAL,102,,341.0,285.0,World Championship 2018,3
Pavel BABYCH,,Ilca 7,13.0,0,GERAL,102,,341.0,285.0,World Championship 2018,4
Pavel BABYCH,,Ilca 7,23.0,0,GERAL,102,,341.0,285.0,World Championship 2018,5
Pavel BABYCH,,Ilca 7,56.0,1,GERAL,102,UFD,341.0,285.0,World Championship 2018,6
Pavel BABYCH,,Ilca 7,34.0,0,PRATA,102,,341.0,285.0,World Championship 2018,7
Pavel BABYCH,,Ilca 7,56.0,0,PRATA,102,BFD,341.0,285.0,World Championship 2018,8
Pavel BABYCH,,Ilca 7,51.0,0,PRATA,102,,341.0,285.0,World Championship 2018,9
Pavel BABYCH,,Ilca 7,20.0,0,PRATA,102,,341.0,285.0,World Championship 2018,10
Paul DIDHAM,,Ilca 7,19.0,0,GERAL,103,,339.0,288.0,World Championship 2018,1
Paul DIDHAM,,Ilca 7,21.0,0,GERAL,103,,339.0,288.0,World Championship 2018,2
Paul DIDHAM,,Ilca 7,23.0,0,GERAL,103,,339.0,288.0,World Championship 2018,3
Paul DIDHAM,,Ilca 7,40.0,0,GERAL,103,,339.0,288.0,World Championship 2018,4
Paul DIDHAM,,Ilca 7,25.0,0,GERAL,103,,339.0,288.0,World Championship 2018,5
Paul DIDHAM,,Ilca 7,43.0,0,GERAL,103,,339.0,288.0,World Championship 2018,6
Paul DIDHAM,,Ilca 7,40.0,0,PRATA,103,,339.0,288.0,World Championship 2018,7
Paul DIDHAM,,Ilca 7,51.0,1,PRATA,103,,339.0,288.0,World Championship 2018,8
Paul DIDHAM,,Ilca 7,50.0,0,PRATA,103,,339.0,288.0,World Championship 2018,9
Paul DIDHAM,,Ilca 7,27.0,0,PRATA,103,,339.0,288.0,World Championship 2018,10
Santiago SAMPAIO,,Ilca 7,48.0,0,GERAL,104,,352.0,296.0,World Championship 2018,1
Santiago SAMPAIO,,Ilca 7,13.0,0,GERAL,104,,352.0,296.0,World Championship 2018,2
Santiago SAMPAIO,,Ilca 7,40.0,0,GERAL,104,,352.0,296.0,World Championship 2018,3
Santiago SAMPAIO,,Ilca 7,22.0,0,GERAL,104,,352.0,296.0,World Championship 2018,4
Santiago SAMPAIO,,Ilca 7,52.0,0,GERAL,104,,352.0,296.0,World Championship 2018,5
Santiago SAMPAIO,,Ilca 7,32.0,0,GERAL,104,,352.0,296.0,World Championship 2018,6
Santiago SAMPAIO,,Ilca 7,36.0,0,PRATA,104,,352.0,296.0,World Championship 2018,7
Santiago SAMPAIO,,Ilca 7,12.0,0,PRATA,104,,352.0,296.0,World Championship 2018,8
Santiago SAMPAIO,,Ilca 7,41.0,0,PRATA,104,,352.0,296.0,World Championship 2018,9
Santiago SAMPAIO,,Ilca 7,56.0,1,PRATA,104,BFD,352.0,296.0,World Championship 2018,10
Matthew KEMPKERS,,Ilca 7,40.0,0,GERAL,105,,344.0,296.0,World Championship 2018,1
Matthew KEMPKERS,,Ilca 7,12.0,0,GERAL,105,,344.0,296.0,World Championship 2018,2
Matthew KEMPKERS,,Ilca 7,45.0,0,GERAL,105,,344.0,296.0,World Championship 2018,3
Matthew KEMPKERS,,Ilca 7,45.0,0,GERAL,105,,344.0,296.0,World Championship 2018,4
Matthew KEMPKERS,,Ilca 7,22.0,0,GERAL,105,,344.0,296.0,World Championship 2018,5
Matthew KEMPKERS,,Ilca 7,33.0,0,GERAL,105,,344.0,296.0,World Championship 2018,6
Matthew KEMPKERS,,Ilca 7,28.0,0,PRATA,105,,344.0,296.0,World Championship 2018,7
Matthew KEMPKERS,,Ilca 7,36.0,0,PRATA,105,,344.0,296.0,World Championship 2018,8
Matthew KEMPKERS,,Ilca 7,35.0,0,PRATA,105,,344.0,296.0,World Championship 2018,9
Matthew KEMPKERS,,Ilca 7,48.0,1,PRATA,105,STP,344.0,296.0,World Championship 2018,10
Patrick SHANAHAN,,Ilca 7,39.0,0,GERAL,106,,347.0,297.0,World Championship 2018,1
Patrick SHANAHAN,,Ilca 7,31.0,0,GERAL,106,,347.0,297.0,World Championship 2018,2
Patrick SHANAHAN,,Ilca 7,33.0,0,GERAL,106,,347.0,297.0,World Championship 2018,3
Patrick SHANAHAN,,Ilca 7,15.0,0,GERAL,106,,347.0,297.0,World Championship 2018,4
Patrick SHANAHAN,,Ilca 7,50.0,1,GERAL,106,,347.0,297.0,World Championship 2018,5
Patrick SHANAHAN,,Ilca 7,36.0,0,GERAL,106,,347.0,297.0,World Championship 2018,6
Patrick SHANAHAN,,Ilca 7,3.0,0,PRATA,106,,347.0,297.0,World Championship 2018,7
Patrick SHANAHAN,,Ilca 7,48.0,0,PRATA,106,,347.0,297.0,World Championship 2018,8
Patrick SHANAHAN,,Ilca 7,44.0,0,PRATA,106,,347.0,297.0,World Championship 2018,9
Patrick SHANAHAN,,Ilca 7,48.0,0,PRATA,106,,347.0,297.0,World Championship 2018,10
Andrey QUINTERO,,Ilca 7,32.0,0,GERAL,107,,347.0,301.0,World Championship 2018,1
Andrey QUINTERO,,Ilca 7,36.0,0,GERAL,107,,347.0,301.0,World Championship 2018,2
Andrey QUINTERO,,Ilca 7,26.0,0,GERAL,107,,347.0,301.0,World Championship 2018,3
Andrey QUINTERO,,Ilca 7,46.0,1,GERAL,107,,347.0,301.0,World Championship 2018,4
Andrey QUINTERO,,Ilca 7,35.0,0,GERAL,107,,347.0,301.0,World Championship 2018,5
